Media,Variancia,Assimetria,Curtose,acf_5,acf_10,acf_15,acf_20,autocorr_q_1,autocorr_q_2
0.00044684935892291833,1.7226429726474075e-05,0.8850552949607238,10.306818930357416,0.08875665500173133,-0.02962096398909079,-0.003278937698873646,-0.04826906575370891,0.4187512179365236,0.24654008544986675
0.00017105831044382391,1.4572034630519937e-05,0.3138264808389785,8.226373879804084,0.062231702652980954,-0.07528068507109638,0.0795718176175027,0.026438790783125138,0.27194174373529584,0.15858431845281226
0.00014396548095727723,1.3182051315281917e-05,-0.73234577544801,6.718691323163279,0.030452026090124207,-0.03368362758275575,0.013493898767621587,0.06050882706626935,0.36118139077378564,0.16877761976105887
-0.0002041272961077869,2.1054490449217353e-05,0.9413467141280379,11.229719543195042,0.03531942159104999,-0.01067812276075189,-0.03322895474082009,-0.0031769406827629023,0.5748033885054387,0.35264255987520704
-9.26442412447841e-05,9.126716744489833e-06,-0.0335957743464263,9.097558155410201,0.024482945869262158,-0.013263948970797572,0.0019578865361136693,0.05623913912875417,0.1621878247091772,0.30142974273556045
-0.0003761885243997405,1.2087736287699838e-05,-0.4195331548779399,7.026103267847877,0.019487511856437982,0.05532553078295804,0.03300381483983163,0.042413447340589105,0.08537748994289147,0.2867975302453347
0.00018064250154031924,1.370091135560114e-05,1.1965908399246639,11.149789171873376,0.09217235051258935,0.008827933875096958,-0.057022331789661665,0.04698651597483361,0.5692550565100774,0.2709300974898191
0.0001908488786963538,1.3882090558044103e-05,1.3654060579190026,10.697121227752849,0.07589722404742552,-0.02098284316500593,-0.011257922504073137,-0.010167912588527388,0.5959395295005244,0.3432493833373489
-0.00025449231062283853,1.1432479498814162e-05,0.02011567380493314,6.967766784697929,0.008516633368444394,-0.05373823641758748,-0.005580440326620574,0.028827556014084318,0.2071147583415869,0.09492163023298646
-0.00014908635458801812,1.2745094015695713e-05,-0.46178103213694194,6.899956849562995,0.10347139769049864,-0.05476927176312447,-0.06388324183878152,-0.013091814772076988,0.5200069150347305,0.4150090391964136
-0.0002465426692659989,9.809002886674509e-06,-0.3710045664602161,5.333434690463342,0.0924675484546309,0.04822170011821471,-0.005793105175533865,-0.04264854837181512,0.13695641502462885,0.02345412890257985
-0.0003252352909936178,1.4220790851853251e-05,0.9666121295503444,12.517982333409085,0.03945867463568838,0.025438688604773597,-0.009937844282629407,-0.01849383646092136,0.4825504656332928,0.3718143393830297
-0.00017858873072913538,2.3157947989237683e-05,-0.3835037359044111,7.964121748269491,0.200353219351476,-0.06067125199257503,-0.044399786255954435,0.008131741970686276,0.4908277323913032,0.37125515592773045
0.0003091637867695969,1.097008542897385e-05,0.4720811429188884,4.873397408919993,0.05400429576624582,-0.0290908261354849,0.0457516705078982,0.05948888719402995,0.27519532835449684,0.012423529256850958
0.00031526192644654925,1.2424041126356423e-05,-0.04310627752378598,7.7262624317730015,0.11823481504132025,-0.0612158407174516,0.038710833070401504,0.05130757811914796,0.574980662692402,0.3235330468983308
-0.00032484430790023387,1.008609667569842e-05,-0.0375213160684867,4.281341240340807,0.06127754328253349,-0.007901659583191665,0.005173020078270387,-0.009366957781269976,0.11225847283577232,0.14960238327102784
0.0001840717153571827,8.386809943177516e-06,-0.16850718246444282,3.966542127282392,0.040858815343329864,-0.06120931946809356,-0.04507051784814699,0.04831073179934428,0.3318572569381693,0.22514625476297195
-0.00013899407488233352,9.976243291972752e-06,-0.3027676357793252,5.45880732022524,0.09854100927450277,-0.06226503715478498,0.066359815720352,-0.04522572666808682,0.13257574474333206,-0.0018964230332425543
-6.95001026148212e-05,1.3276290397357255e-05,1.1790419942879389,12.731116637844925,0.033327796586977314,-0.006520031163554652,0.037956495511310216,0.025668074416370326,0.5612399599316616,0.33483069997938736
-0.00019468136151067127,1.164248121927753e-05,-0.312033542169701,7.643041640531118,0.09537281115000915,-0.003540613393208298,-0.04283873274318389,0.012995513909914757,0.17573651287106037,0.22767949228112588
0.0002313919743388695,1.8561599457263875e-05,-0.17463420503310842,6.9411824437343,0.13225812179415358,-0.0386348820372,0.006104547375603521,0.03611501331631497,0.3527986175333907,0.2709157328134991
-0.00031323363928269823,1.3520328817663635e-05,1.0248317427115787,12.660728603173174,-0.04416184597957048,0.019473945140359186,0.032906405290469065,0.005131608360090315,0.5623170709121498,0.3420499039059778
-0.0001632777664558347,1.7285530685918086e-05,0.3020221972053383,10.801366115645711,0.20771693010705722,0.040017306273227915,-0.011708482886238578,0.10252401049496106,0.5715795245504942,0.2598424664456512
0.0002510337140391119,1.0844739443032546e-05,0.4787166985530038,4.813700071498402,0.09906475277202846,-0.021871771513552764,-0.032486992512187285,-0.03795450818971384,0.21132017280072113,0.004292362666925046
-0.0006938943532641453,1.7049550640810166e-05,-0.6462552145255214,7.4349983600986835,0.16126562211072143,0.05310615253206429,-0.030403941612066807,-0.07761822601015397,0.46208045401415115,0.3611283550892032
0.00041616741280353506,1.1558275826129993e-05,0.21794698145418456,5.753398717456177,0.10583063588740935,0.08841717370801086,0.0058680908081316,0.022326586903903625,0.2562949402152472,0.24967935757674953
0.0008792869779275403,1.5167105956062984e-05,1.9856739111666026,13.70714324478499,-0.022609659501949812,-0.0031627916815594563,0.020471589049974977,0.021338110631471063,0.6295520167924431,0.32660610530899936
0.0004782973253308249,2.416818611488174e-05,1.2685925002156027,10.16761433112228,0.030316515224436402,-0.0032628972848556025,-0.10380562722196753,-0.09569002478428135,0.5549203876214125,0.2663912946423428
-0.00023639704713626663,1.6165733380134147e-05,-0.1699247039144447,7.202803824709982,0.06663930729716798,0.029542870067165765,-0.023887290192291525,-0.005167918137726867,0.4848478025944498,0.25937471982046617
0.000420825646065202,1.2077059481134278e-05,-0.1741079861552631,6.694179263623209,0.12440448083324504,0.060652902047506486,0.07668473293414312,-0.028640194310144248,0.1460392889267013,0.08183784534480512
-0.00012465253937038234,1.4176524049593833e-05,0.2877687246111747,9.689296648029865,0.034464622035603125,-0.06952829340073434,-0.0424981006487804,-0.004428090096343446,0.26704814507131247,0.12588038982682792
-9.914808363384964e-05,1.3384987079220666e-05,0.9836408835969508,13.287169018866354,-0.040825052768599095,-0.01627868581574072,0.07707180548069996,0.006688062382227917,0.5330550797015804,0.33157210440305773
0.00016000787578843934,1.9283077370927944e-05,0.2701248832019565,9.016220973194148,0.0069904617272874585,0.009660309685185156,-0.014485784703418474,-0.012339704400653314,0.5388146876985376,0.41507658226796024
9.453349743146155e-05,1.687176553053137e-05,-0.37314888406264446,7.106648497209588,0.10878025852254992,-0.019960273102247766,-0.017061552779993806,-0.0005871936840540778,0.5970839407367705,0.3556461073717061
0.0005206935657303103,1.4128072772937073e-05,1.1159980438499615,9.711695952344087,0.08569849125320057,0.006371255269570403,0.031974249870106365,0.04084555166934727,0.42306489580111506,0.09774365015822888
-0.0001941942843383444,1.3227225111044313e-05,-0.9604277849928753,8.404925854688607,0.11830016195823319,0.007700632500574811,-0.06790498561278235,0.0069816193001249515,0.2502020317987697,0.24583306798675164
-2.080716939858007e-06,1.570442924978005e-05,0.6642885598475291,10.988737450707404,0.030248530485086477,0.053062126711838756,0.029637310661721802,0.030587748138284854,0.48112452113433263,0.32936782151636185
0.00012535788241731184,1.0428981087631382e-05,0.051818429615663804,9.114275739584874,-0.024791832811674727,-0.012476454561942385,0.019812542607207263,0.06675748273643353,0.2400308492223978,0.23018040417927216
0.00012144323682513303,1.1767371621201018e-05,-0.08234815223234107,3.8923025568496024,0.07847378464226328,0.03675798210114134,0.06472207262514168,-0.014701288838141075,0.20389026884954817,0.12446324695603825
0.0002426162435157533,1.0571944888108248e-05,1.8678536234836205,16.3544755864084,0.007376086071845697,0.014326049541848166,0.07875385191417208,0.05662155867418016,0.6035290247541703,0.37952924945653366
0.0001409759445717249,1.8332188941807902e-05,0.5099257948369582,9.362830277048243,0.03378834294600783,0.05431730732142878,0.044728816677361706,-0.05818633034066115,0.4366980472362393,0.27432559407928375
-0.0005772107539255593,1.4878530424487375e-05,0.04504214735839574,9.984096323939976,0.1492545831139531,0.004802313526267319,0.02699358128441119,-0.036414982277058666,0.2892006682643401,0.3030373113054224
0.00030783539566311724,1.2785709545541273e-05,0.32188095950867873,9.397656797615966,0.10189014180343083,-0.0043636372174727924,-0.01876732932187188,-0.004698211156022108,0.12384102984717398,0.15846588238257162
-1.901144967492918e-05,1.177296267307979e-05,-0.342006473567473,7.824076084119398,0.1296346379277745,0.004271399229896318,-0.012636603618499009,-0.051158118413051984,0.6104758746795806,0.4399006633091447
-0.00022700188737443126,1.6284060037583786e-05,-0.7394383442257443,7.800621932692554,0.06461831173561258,0.032155571838943596,0.01342335888600535,-0.03360326617739763,0.3448544716683856,0.2981896851526349
0.000368711513524552,1.3666271539841391e-05,-0.4749655997400748,9.131171427039213,0.004753488792968415,-0.09431591613621974,0.008686568171285191,-0.012276400635046886,0.4267657949152671,0.3827162682969978
0.00028447728711640074,1.706972946113868e-05,0.5111327066882354,10.22562381564024,0.10182195473415077,0.04372765623429946,-0.004029118359802704,-0.1267942284838959,0.5984408863465593,0.38470908413392135
-4.841873404245867e-05,1.0544007906484216e-05,0.03359763724662679,6.450483475785855,0.040031348812015574,0.0014208417089909206,0.0027967014443873645,-0.12892563527482637,0.2682459406238805,0.00018498783946409232
0.00025441214519131706,2.522501137660674e-05,0.9630600688026058,11.06055940812732,-0.034190693893352254,-0.0778742328121905,0.002486014903450488,-0.011042068189831946,0.6109287188716832,0.35499074157857474
6.472767530268442e-05,1.0559919934920378e-05,-0.279760763517355,5.512487619102499,0.04221472190258248,-0.07110900097607926,0.023230329354741047,-0.0022279627378859615,0.19615105904634234,0.11570761498024511
9.581181130031702e-05,1.3950540739111347e-05,1.1730039935068253,11.848083862322518,0.07372986279404793,0.020978038204704872,0.05568300966151742,-0.0949767686104244,0.5273542107035427,0.3162273732471848
-2.6325382956581932e-05,2.025686041190614e-05,-0.07849988285852548,8.159212163453905,0.05752935358211095,-0.03142889645780551,-0.008653945045835502,0.048297465847744435,0.48411451749272805,0.30340321814724025
-5.037129795088191e-06,1.1108159522537542e-05,-0.3365856623302826,7.624529252498462,0.008997284327420656,-0.06951075472419543,-0.034229735037276596,-0.03753502252939222,0.10205785626747693,0.2688235849301783
-0.00048147398881270755,1.703973448949996e-05,-0.6311253849650794,8.533482269542134,0.21350350553656555,0.1699271270727802,-0.0015577109147327075,-0.07330451379455144,0.6542064947273235,0.42948418895697515
-6.711319549434691e-05,1.2609075501600298e-05,-0.6866069093775239,6.8393034331411044,0.05996413910654466,0.033953805917380266,-0.05684377934087861,-0.05313084444056855,0.1070850101312253,0.15143558959874553
-5.30848097058012e-05,1.111126902753985e-05,-0.2772502586276591,4.180283368628247,0.02640302918661999,-0.006523330258157816,-0.04171208220442247,0.06338479514126663,0.1805440255694441,0.14040581012748823
0.00018524393790188398,1.5068438128706385e-05,1.379735335085638,12.274197493703051,0.05343337018194163,-0.07670369360397004,-0.03963744717712545,-0.05898740617297476,0.4447708499230727,0.317347957087322
9.16437342373282e-05,7.943283009241708e-06,-0.3765588855508381,6.143290732139036,0.14327709023826168,0.012138109111991098,0.0283093458508446,0.06960002391789616,0.14108088879861244,0.03558210218242944
7.302405817199009e-05,1.373523429786283e-05,-0.35892058534365473,7.187145219022044,0.15288499659064914,0.04154838310959247,-0.04460453690663779,0.04056062534675514,0.50681801661649,0.28400603155986415
0.0004793530552728633,1.716855423679734e-05,1.5454096070216186,12.22922478627781,-0.07091505289558282,-0.03072191188706454,-0.0074787413782385565,0.09187604994069669,0.6307872899097878,0.37632945424706754
-0.0002085327419223404,1.2046279594404366e-05,0.013787814213722533,7.209470126633946,0.10406865874728756,-0.008218732439453,-0.014098580534524525,0.03913254444557532,0.20730595197942403,-0.026102952691312187
-9.453099650155394e-05,1.530517526466762e-05,-0.5714886032809373,8.002023251171499,0.08850133611407401,-0.012992476424177451,0.04299532305585751,-0.01732336963823452,0.619096622359526,0.4545981010298896
6.019413771506166e-06,1.828020903777261e-05,0.34400501920010657,11.340533468883343,0.12978601592437486,0.04420711691997318,0.002107546902904645,-0.03512080508702223,0.5922016881794102,0.37250962865994236
-6.837489590613366e-05,1.622210565090874e-05,-0.31545835354144025,7.999629943856412,0.11223478122970307,-0.06051974638228876,-0.06088339935568199,-0.0942452693360822,0.45195870145533007,0.2776093351477569
-0.0002826939783834099,1.188767642978887e-05,-1.1255687514608665,8.730006406636404,0.07229731859916168,-0.037622280623529944,-0.05327614154449304,0.013445013086910651,0.23660605928680964,0.18692550460958285
0.00013236259683923102,1.3123237541602426e-05,1.0846186860197733,12.396774690465396,0.09247836761168382,-0.04609566639595329,-0.058609004288917244,0.03565044971175152,0.5449165341604971,0.24491855906713128
-0.00012070044504581645,1.4865832987985283e-05,-0.43134179506579845,8.663289811390714,0.07473098456945626,0.003347389232880212,0.013413245160018615,-0.003540590745621612,0.3462833352400437,0.32113585777164433
-0.00013572678492229073,1.651939226696535e-05,-0.2765028210552866,9.052264565995142,0.1437664180003522,0.007122386108928213,-0.04679968577933383,0.03231796692094433,0.5005712992535889,0.350810119992468
0.00014718942865857797,1.3242123816784135e-05,-0.12648070848725843,5.936515473013271,0.09456583434829262,-0.0178614059839859,-0.047193215853760684,-0.04849082971928313,0.12767738495996972,0.2692259199408064
0.00024984964687765833,1.810671659072078e-05,1.3388163380746874,11.535925923562809,0.07206208164997023,-0.03792046168839298,0.008177157471249865,-0.006169682574114736,0.5257554221318823,0.23213868226650106
-0.00021464509592135527,1.6456327633529075e-05,-0.6613566509260568,7.825413503419439,0.07589689396413758,-0.01161091176867391,0.0439888385175529,-0.04541672735451149,0.5544163310685363,0.36632392904519584
0.00036765525226159924,1.7384803427332013e-05,0.7732649658609894,8.558899555438202,0.05490517524135896,0.05665002463122939,0.021009691092079497,0.04950316386722085,0.284190142536932,0.17864734669975502
7.24406735090355e-05,1.1483424048535188e-05,-0.15644019666181824,5.863422578147743,0.0736671568814307,-0.05344622642316886,-0.010584181679740895,-0.06098894535142876,0.18672138057651722,0.05707049825257681
0.00017098349727449324,1.5897352449707136e-05,-0.3373982360546329,8.890797144963162,0.1460758269206419,0.06473034419951679,0.011254343707709146,0.004145080051265992,0.3213141598876978,0.43835051735056463
